999,12.909,0.2224,-0.5699,-0.12,0.1872,0.2247,-0.568,-0.1209,0.1894,-3.6524,-0.0243,1.8736,-3.0208,888
999,12.918,0.2223,-0.5702,-0.12,0.1871,0.2246,-0.5687,-0.121,0.1892,-3.6371,-0.0176,1.8929,-3.0224,888
999,12.927,0.2222,-0.5704,-0.12,0.1871,0.2245,-0.568,-0.1208,0.1893,-3.6219,-0.0297,1.8369,-2.9821,888
999,12.937,0.2222,-0.5706,-0.12,0.187,0.2245,-0.568,-0.1208,0.1893,-3.7566,-0.0327,1.8981,-3.0885,888
999,12.946,0.2221,-0.5708,-0.12,0.1869,0.2244,-0.5687,-0.1209,0.1891,-3.6047,-0.0353,1.8087,-2.9524,888
999,12.955,0.222,-0.5711,-0.12,0.1868,0.2242,-0.5687,-0.1208,0.1889,-3.5894,-0.0286,1.8255,-2.9556,888
999,12.965,0.2219,-0.5713,-0.12,0.1867,0.2242,-0.5687,-0.1208,0.1889,-3.7241,-0.0316,1.8868,-3.0619,888
999,12.974,0.2218,-0.5715,-0.12,0.1866,0.2242,-0.5687,-0.1208,0.1889,-3.8455,-0.0343,1.942,-3.1576,888
999,12.983,0.2218,-0.5718,-0.12,0.1865,0.2241,-0.5694,-0.1208,0.1888,-3.8104,-0.029,1.9453,-3.1394,888
999,12.992,0.2217,-0.572,-0.12,0.1864,0.2241,-0.5686,-0.1207,0.1888,-3.7951,-0.0411,1.889,-3.0991,888
999,13.002,0.2216,-0.5722,-0.12,0.1863,0.224,-0.5695,-0.1208,0.1886,-3.7737,-0.0334,1.9094,-3.0978,888
999,13.011,0.2215,-0.5724,-0.12,0.1862,0.2238,-0.5694,-0.1207,0.1885,-3.641,-0.0374,1.8221,-2.9764,888
999,13.02,0.2215,-0.5727,-0.12,0.1861,0.2238,-0.5694,-0.1207,0.1885,-3.7569,-0.0405,1.8731,-3.0668,888
999,13.03,0.2214,-0.5729,-0.12,0.186,0.2238,-0.5694,-0.1207,0.1885,-3.8966,-0.0431,1.9384,-3.1779,888
999,13.039,0.2213,-0.5731,-0.12,0.1859,0.2236,-0.5694,-0.1206,0.1884,-3.7394,-0.0462,1.8419,-3.0381,888
999,13.048,0.2212,-0.5733,-0.12,0.1858,0.2236,-0.5702,-0.1207,0.1882,-3.7287,-0.0392,1.8652,-3.0443,888
999,13.057,0.2211,-0.5736,-0.12,0.1858,0.2236,-0.5702,-0.1207,0.1882,-3.8497,-0.0419,1.9202,-3.1396,888
999,13.067,0.2211,-0.5738,-0.12,0.1857,0.2234,-0.5702,-0.1206,0.188,-3.7108,-0.0449,1.8337,-3.0153,888
999,13.076,0.221,-0.574,-0.12,0.1856,0.2233,-0.5709,-0.1207,0.1879,-3.6951,-0.0382,1.8529,-3.0166,888
999,13.085,0.2209,-0.5742,-0.12,0.1855,0.2233,-0.5709,-0.1207,0.1879,-3.8161,-0.0409,1.908,-3.1118,888
999,13.095,0.2208,-0.5745,-0.12,0.1854,0.2232,-0.5702,-0.1205,0.1879,-3.8138,-0.0534,1.8573,-3.0814,888
999,13.104,0.2208,-0.5747,-0.12,0.1853,0.223,-0.5717,-0.1207,0.1876,-3.6562,-0.0376,1.8363,-2.9835,888
999,13.113,0.2207,-0.5749,-0.12,0.1852,0.223,-0.5718,-0.1207,0.1876,-3.7627,-0.0387,1.8903,-3.0703,888
999,13.122,0.2206,-0.5752,-0.12,0.1851,0.2229,-0.5717,-0.1206,0.1874,-3.6295,-0.0428,1.8024,-2.9486,888
999,13.132,0.2205,-0.5754,-0.12,0.185,0.2229,-0.5717,-0.1206,0.1874,-3.7638,-0.0458,1.8636,-3.0541,888
999,13.141,0.2204,-0.5756,-0.12,0.1849,0.2229,-0.5717,-0.1206,0.1874,-3.8844,-0.0485,1.9185,-3.1489,888
999,13.15,0.2204,-0.5759,-0.12,0.1848,0.2228,-0.5724,-0.1207,0.1873,-3.8687,-0.0419,1.9377,-3.1501,888
999,13.16,0.2203,-0.5761,-0.12,0.1847,0.2226,-0.5724,-0.1206,0.1871,-3.7245,-0.0453,1.8465,-3.0207,888
999,13.169,0.2202,-0.5763,-0.12,0.1846,0.2224,-0.5724,-0.1205,0.187,-3.5765,-0.0477,1.7573,-2.8903,888
999,13.178,0.2201,-0.5765,-0.12,0.1845,0.2224,-0.5732,-0.1206,0.1868,-3.5604,-0.041,1.776,-2.8914,888
999,13.187,0.2201,-0.5768,-0.12,0.1845,0.2222,-0.5731,-0.1205,0.1867,-3.388,-0.0451,1.6666,-2.7366,888
999,13.197,0.22,-0.577,-0.12,0.1844,0.2221,-0.574,-0.1206,0.1865,-3.4052,-0.0374,1.7075,-2.7681,888
999,13.206,0.2199,-0.5772,-0.12,0.1843,0.2219,-0.5741,-0.1205,0.1863,-3.2274,-0.0391,1.6045,-2.6143,888
999,13.215,0.2198,-0.5775,-0.12,0.1842,0.2219,-0.5741,-0.1205,0.1863,-3.3533,-0.0416,1.6638,-2.714,888
999,13.225,0.2197,-0.5777,-0.12,0.1841,0.2219,-0.5741,-0.1205,0.1863,-3.4822,-0.045,1.7209,-2.814,888
999,13.234,0.2197,-0.5779,-0.12,0.184,0.2219,-0.5742,-0.1205,0.1863,-3.5883,-0.046,1.7749,-2.9002,888
999,13.243,0.2196,-0.5782,-0.12,0.1839,0.2219,-0.5741,-0.1205,0.1863,-3.7283,-0.0501,1.8351,-3.008,888
999,13.252,0.2195,-0.5784,-0.12,0.1838,0.2217,-0.5741,-0.1204,0.1862,-3.5753,-0.0529,1.7414,-2.8727,888
999,13.262,0.2194,-0.5786,-0.12,0.1837,0.2217,-0.5749,-0.1205,0.186,-3.5723,-0.0465,1.7661,-2.884,888
999,13.271,0.2194,-0.5789,-0.12,0.1836,0.2215,-0.5748,-0.1204,0.1859,-3.4193,-0.0493,1.6723,-2.7487,888
999,13.28,0.2193,-0.5791,-0.12,0.1835,0.2214,-0.5756,-0.1205,0.1857,-3.4029,-0.0427,1.6906,-2.7496,888
999,13.29,0.2192,-0.5793,-0.12,0.1834,0.2213,-0.5748,-0.1203,0.1857,-3.3998,-0.0551,1.6394,-2.7179,888
999,13.299,0.2191,-0.5796,-0.12,0.1833,0.2212,-0.5756,-0.1204,0.1856,-3.3834,-0.0485,1.6578,-2.7188,888
999,13.308,0.219,-0.5798,-0.12,0.1832,0.2211,-0.5756,-0.1203,0.1854,-3.2251,-0.0516,1.5596,-2.5783,888
999,13.318,0.219,-0.58,-0.12,0.1831,0.2211,-0.5756,-0.1203,0.1854,-3.364,-0.0544,1.6249,-2.688,888
999,13.327,0.2189,-0.5803,-0.12,0.1831,0.2211,-0.5756,-0.1203,0.1854,-3.4796,-0.0575,1.6759,-2.7774,888
999,13.336,0.2188,-0.5805,-0.12,0.183,0.221,-0.5757,-0.1203,0.1854,-3.5852,-0.0586,1.7297,-2.863,888
999,13.345,0.2187,-0.5807,-0.12,0.1829,0.221,-0.5764,-0.1204,0.1853,-3.5883,-0.0533,1.7534,-2.8772,888
999,13.355,0.2186,-0.581,-0.12,0.1828,0.2208,-0.5764,-0.1203,0.1851,-3.4483,-0.0564,1.6652,-2.752,888
999,13.364,0.2186,-0.5812,-0.12,0.1827,0.2206,-0.5764,-0.1202,0.185,-3.2945,-0.0592,1.5707,-2.6161,888
999,13.373,0.2185,-0.5814,-0.12,0.1826,0.2205,-0.577,-0.1203,0.1848,-3.2583,-0.0539,1.5727,-2.5974,888
999,13.383,0.2184,-0.5817,-0.12,0.1825,0.2204,-0.5771,-0.1202,0.1847,-3.1377,-0.0556,1.5004,-2.4917,888
999,13.392,0.2183,-0.5819,-0.12,0.1824,0.2202,-0.577,-0.1201,0.1845,-2.9645,-0.0598,1.3897,-2.3364,888
999,13.401,0.2183,-0.5821,-0.12,0.1823,0.2201,-0.5779,-0.1202,0.1844,-2.9672,-0.0518,1.4237,-2.3567,888
999,13.41,0.2182,-0.5823,-0.12,0.1822,0.2201,-0.5779,-0.1202,0.1844,-3.0824,-0.0549,1.4747,-2.4455,888
999,13.42,0.2181,-0.5826,-0.12,0.1821,0.2201,-0.5779,-0.1202,0.1844,-3.2213,-0.0577,1.5401,-2.555,888
999,13.429,0.218,-0.5828,-0.12,0.182,0.2201,-0.5779,-0.1202,0.1844,-3.3415,-0.0605,1.595,-2.6487,888
999,13.438,0.218,-0.583,-0.12,0.1819,0.2199,-0.5779,-0.1202,0.1842,-3.1873,-0.0633,1.5,-2.5125,888
999,13.448,0.2179,-0.5833,-0.12,0.1818,0.2199,-0.5779,-0.1202,0.1842,-3.3212,-0.0664,1.5613,-2.6169,888
999,13.457,0.2178,-0.5835,-0.12,0.1818,0.2199,-0.5787,-0.1202,0.1841,-3.3041,-0.0598,1.5792,-2.6173,888
999,13.466,0.2177,-0.5838,-0.12,0.1817,0.2197,-0.5788,-0.1202,0.1839,-3.1308,-0.0613,1.4791,-2.4684,888
999,13.475,0.2176,-0.584,-0.12,0.1816,0.2197,-0.5787,-0.1202,0.1839,-3.2461,-0.0644,1.53,-2.557,888
999,13.485,0.2176,-0.5842,-0.12,0.1815,0.2195,-0.5787,-0.1201,0.1838,-3.1297,-0.0685,1.4502,-2.4494,888
999,13.494,0.2175,-0.5845,-0.12,0.1814,0.2195,-0.5787,-0.1201,0.1838,-3.2499,-0.0714,1.5053,-2.543,888
999,13.503,0.2174,-0.5847,-0.12,0.1813,0.2194,-0.5794,-0.1202,0.1836,-3.2331,-0.0648,1.5233,-2.5438,888
999,13.513,0.2173,-0.5849,-0.12,0.1812,0.2193,-0.5787,-0.12,0.1836,-3.2293,-0.0773,1.4711,-2.5108,888
999,13.522,0.2173,-0.5852,-0.12,0.1811,0.2193,-0.5787,-0.12,0.1836,-3.3495,-0.0801,1.5261,-2.6044,888
999,13.531,0.2172,-0.5854,-0.12,0.181,0.2193,-0.5794,-0.1201,0.1835,-3.3323,-0.0735,1.544,-2.6048,888
999,13.54,0.2171,-0.5856,-0.12,0.1809,0.2192,-0.5786,-0.1198,0.1835,-3.2957,-0.0871,1.4694,-2.542,888
999,13.55,0.217,-0.5859,-0.12,0.1808,0.2191,-0.5794,-0.12,0.1833,-3.3113,-0.0795,1.5095,-2.5722,888
999,13.559,0.2169,-0.5861,-0.12,0.1807,0.219,-0.5803,-0.1201,0.1831,-3.2697,-0.0719,1.5182,-2.5545,888
999,13.568,0.2169,-0.5863,-0.12,0.1806,0.2188,-0.5802,-0.12,0.183,-3.14,-0.0757,1.4319,-2.4364,888
999,13.578,0.2168,-0.5866,-0.12,0.1805,0.2188,-0.5801,-0.1199,0.183,-3.2537,-0.0802,1.4767,-2.5205,888
999,13.587,0.2167,-0.5868,-0.12,0.1805,0.2188,-0.5802,-0.12,0.183,-3.3933,-0.0817,1.5479,-2.6334,888
999,13.596,0.2166,-0.5871,-0.12,0.1804,0.2188,-0.5802,-0.12,0.183,-3.5082,-0.0849,1.5987,-2.7215,888
999,13.605,0.2166,-0.5873,-0.12,0.1803,0.2187,-0.5802,-0.1199,0.1829,-3.3586,-0.0874,1.507,-2.59,888
999,13.615,0.2165,-0.5875,-0.12,0.1802,0.2185,-0.5802,-0.1198,0.1827,-3.2129,-0.0909,1.4134,-2.4592,888
999,13.624,0.2164,-0.5878,-0.12,0.1801,0.2184,-0.581,-0.1199,0.1826,-3.2003,-0.084,1.4351,-2.4643,888
999,13.633,0.2163,-0.588,-0.12,0.18,0.2181,-0.5817,-0.1199,0.1823,-2.9038,-0.0777,1.2977,-2.2305,888
999,13.643,0.2162,-0.5883,-0.12,0.1799,0.2181,-0.581,-0.1197,0.1823,-2.9046,-0.09,1.2493,-2.2017,888
999,13.652,0.2162,-0.5885,-0.12,0.1798,0.2181,-0.5808,-0.1197,0.1823,-3.0023,-0.0919,1.2949,-2.2785,888
999,13.661,0.2161,-0.5887,-0.12,0.1797,0.218,-0.5818,-0.1198,0.1821,-2.9897,-0.0851,1.3169,-2.2833,888
999,13.67,0.216,-0.589,-0.12,0.1796,0.218,-0.5818,-0.1198,0.1821,-3.1022,-0.0881,1.3671,-2.3697,888
999,13.68,0.2159,-0.5892,-0.12,0.1795,0.218,-0.5818,-0.1198,0.1821,-3.2403,-0.0909,1.4323,-2.4779,888
999,13.689,0.2159,-0.5894,-0.12,0.1794,0.2178,-0.5817,-0.1197,0.182,-3.1053,-0.0951,1.3414,-2.3546,888
999,13.698,0.2158,-0.5897,-0.12,0.1793,0.2178,-0.5817,-0.1197,0.182,-3.2251,-0.098,1.3963,-2.4475,888
999,13.708,0.2157,-0.5899,-0.12,0.1792,0.2178,-0.5817,-0.1197,0.182,-3.3579,-0.1011,1.457,-2.5504,888
999,13.717,0.2156,-0.5902,-0.12,0.1792,0.2177,-0.5826,-0.1198,0.1818,-3.3208,-0.0933,1.4694,-2.5374,888
999,13.726,0.2156,-0.5904,-0.12,0.1791,0.2175,-0.5826,-0.1197,0.1817,-3.1659,-0.0961,1.3729,-2.4006,888
999,13.735,0.2155,-0.5906,-0.12,0.179,0.2174,-0.5826,-0.1196,0.1815,-3.0114,-0.099,1.2766,-2.2641,888
999,13.745,0.2154,-0.5909,-0.12,0.1789,0.2173,-0.5833,-0.1197,0.1813,-3.0023,-0.0931,1.2961,-2.2698,888
999,13.754,0.2153,-0.5911,-0.12,0.1788,0.2172,-0.5825,-0.1195,0.1814,-2.9698,-0.1064,1.2247,-2.2107,888
999,13.763,0.2153,-0.5914,-0.12,0.1787,0.2171,-0.5833,-0.1196,0.1812,-2.9275,-0.0988,1.2325,-2.1926,888
999,13.773,0.2152,-0.5916,-0.12,0.1786,0.2171,-0.5832,-0.1196,0.1812,-3.0851,-0.103,1.3029,-2.3137,888
999,13.782,0.2151,-0.5919,-0.12,0.1785,0.2171,-0.5832,-0.1196,0.1812,-3.2045,-0.1059,1.3576,-2.4061,888
999,13.791,0.215,-0.5921,-0.12,0.1784,0.2171,-0.5832,-0.1196,0.1812,-3.3243,-0.1088,1.4126,-2.4988,888
999,13.801,0.2149,-0.5923,-0.12,0.1783,0.2171,-0.5832,-0.1196,0.1812,-3.4567,-0.112,1.4732,-2.6011,888
999,13.81,0.2149,-0.5926,-0.12,0.1782,0.2169,-0.5832,-0.1195,0.1811,-3.3018,-0.1149,1.3765,-2.4643,888
999,13.819,0.2148,-0.5928,-0.12,0.1781,0.2168,-0.584,-0.1196,0.1809,-3.2838,-0.1083,1.3938,-2.4641,888
999,13.828,0.2147,-0.593,-0.12,0.178,0.2167,-0.584,-0.1195,0.1808,-3.1289,-0.1112,1.297,-2.3273,888
999,13.838,0.2146,-0.5933,-0.12,0.1779,0.2166,-0.5849,-0.1196,0.1806,-3.1049,-0.1037,1.3151,-2.3245,888
999,13.847,0.2146,-0.5935,-0.12,0.1779,0.2164,-0.5848,-0.1195,0.1804,-2.9695,-0.1079,1.2234,-2.2008,888
999,13.856,0.2145,-0.5938,-0.12,0.1778,0.2164,-0.5848,-0.1195,0.1804,-3.0889,-0.1108,1.2782,-2.293,888
999,13.866,0.2144,-0.594,-0.12,0.1777,0.2163,-0.5855,-0.1196,0.1803,-3.0843,-0.1046,1.3015,-2.3033,888
999,13.875,0.2143,-0.5943,-0.12,0.1776,0.2162,-0.5848,-0.1194,0.1803,-3.0664,-0.1169,1.2419,-2.2584,888
999,13.884,0.2142,-0.5945,-0.12,0.1775,0.2162,-0.5847,-0.1194,0.1803,-3.1808,-0.1201,1.2925,-2.3457,888
999,13.893,0.2142,-0.5947,-0.12,0.1774,0.2162,-0.5855,-0.1195,0.1801,-3.1675,-0.1133,1.3137,-2.3501,888
999,13.903,0.2141,-0.595,-0.12,0.1773,0.2161,-0.5855,-0.1194,0.1801,-3.2953,-0.1169,1.3705,-2.4476,888
999,13.912,0.214,-0.5952,-0.12,0.1772,0.2159,-0.5864,-0.1195,0.1798,-3.0057,-0.1099,1.2393,-2.2219,888
999,13.921,0.2139,-0.5955,-0.12,0.1771,0.2159,-0.5863,-0.1194,0.1798,-3.1221,-0.1133,1.2903,-2.3105,888
999,13.931,0.2139,-0.5957,-0.12,0.177,0.2157,-0.5863,-0.1194,0.1797,-2.9847,-0.1162,1.2029,-2.1883,888
999,13.94,0.2138,-0.596,-0.12,0.1769,0.2156,-0.587,-0.1194,0.1795,-2.9618,-0.11,1.2159,-2.1834,888
999,13.949,0.2137,-0.5962,-0.12,0.1768,0.2155,-0.5871,-0.1194,0.1794,-2.8115,-0.1126,1.1224,-2.0514,888
999,13.958,0.2136,-0.5964,-0.12,0.1767,0.2155,-0.587,-0.1193,0.1794,-2.926,-0.1158,1.1732,-2.1384,888
999,13.968,0.2136,-0.5967,-0.12,0.1766,0.2155,-0.5871,-0.1194,0.1794,-3.0629,-0.1187,1.2379,-2.2449,888
999,13.977,0.2135,-0.5969,-0.12,0.1766,0.2154,-0.5878,-0.1194,0.1792,-3.045,-0.1122,1.2549,-2.2449,888
999,13.986,0.2134,-0.5972,-0.12,0.1765,0.2152,-0.5879,-0.1194,0.1791,-2.8699,-0.1138,1.1517,-2.0947,888
999,13.996,0.2133,-0.5974,-0.12,0.1764,0.2152,-0.5878,-0.1193,0.1791,-3.0221,-0.1184,1.2181,-2.2097,888
999,14.005,0.2132,-0.5977,-0.12,0.1763,0.2152,-0.5878,-0.1193,0.1791,-3.1411,-0.1213,1.2728,-2.3013,888
999,14.014,0.2132,-0.5979,-0.12,0.1762,0.2151,-0.5886,-0.1194,0.1789,-3.1228,-0.1148,1.2898,-2.3009,888
999,14.023,0.2131,-0.5982,-0.12,0.1761,0.215,-0.5886,-0.1193,0.1788,-2.9672,-0.1178,1.1917,-2.1637,888
999,14.033,0.213,-0.5984,-0.12,0.176,0.215,-0.5886,-0.1193,0.1788,-3.0996,-0.121,1.2526,-2.2654,888
999,14.042,0.2129,-0.5987,-0.12,0.1759,0.2148,-0.5886,-0.1192,0.1786,-2.9439,-0.124,1.1544,-2.1281,888
999,14.051,0.2129,-0.5989,-0.12,0.1758,0.2147,-0.5894,-0.1193,0.1785,-2.9256,-0.1175,1.1712,-2.1279,888
999,14.061,0.2128,-0.5992,-0.12,0.1757,0.2147,-0.5895,-0.1193,0.1785,-3.0381,-0.1194,1.2266,-2.2162,888
999,14.07,0.2127,-0.5994,-0.12,0.1756,0.2145,-0.5894,-0.1192,0.1783,-2.9023,-0.1237,1.1339,-2.0922,888
999,14.079,0.2126,-0.5996,-0.12,0.1755,0.2145,-0.5894,-0.1192,0.1783,-3.0213,-0.1266,1.1886,-2.1835,888
999,14.088,0.2126,-0.5999,-0.12,0.1754,0.2144,-0.5901,-0.1193,0.1782,-3.0027,-0.1202,1.2052,-2.183,888
999,14.098,0.2125,-0.6001,-0.12,0.1753,0.2143,-0.59,-0.1192,0.178,-2.8409,-0.1248,1.0966,-2.0365,888
999,14.107,0.2124,-0.6004,-0.12,0.1753,0.2143,-0.5901,-0.1192,0.178,-2.9794,-0.1264,1.1678,-2.1472,888
999,14.116,0.2123,-0.6006,-0.12,0.1752,0.2141,-0.5901,-0.1191,0.1779,-2.8188,-0.1297,1.0652,-2.0051,888
999,14.126,0.2122,-0.6009,-0.12,0.1751,0.2141,-0.5901,-0.1191,0.1779,-2.9557,-0.1326,1.1301,-2.1111,888
999,14.135,0.2122,-0.6011,-0.12,0.175,0.214,-0.5909,-0.1192,0.1777,-2.9324,-0.1265,1.1427,-2.106,888
999,14.144,0.2121,-0.6014,-0.12,0.1749,0.214,-0.5909,-0.1192,0.1777,-3.0557,-0.1291,1.2013,-2.2015,888
999,14.153,0.212,-0.6016,-0.12,0.1748,0.2139,-0.5916,-0.1193,0.1776,-3.0374,-0.1227,1.218,-2.2012,888
999,14.163,0.2119,-0.6019,-0.12,0.1747,0.2138,-0.5909,-0.1191,0.1776,-3.032,-0.1354,1.1634,-2.1653,888
999,14.172,0.2119,-0.6021,-0.12,0.1746,0.2137,-0.5909,-0.119,0.1774,-2.8764,-0.1383,1.0648,-2.028,888
999,14.181,0.2118,-0.6024,-0.12,0.1745,0.2136,-0.5916,-0.1191,0.1773,-2.8577,-0.1319,1.0813,-2.0275,888
999,14.191,0.2117,-0.6026,-0.12,0.1744,0.2135,-0.5925,-0.1192,0.1771,-2.8329,-0.1244,1.0985,-2.0244,888
999,14.2,0.2116,-0.6029,-0.12,0.1743,0.2134,-0.5919,-0.119,0.1771,-2.7947,-0.1355,1.0324,-1.9652,888
999,14.209,0.2116,-0.6031,-0.12,0.1742,0.2133,-0.5924,-0.1191,0.177,-2.776,-0.1317,1.0377,-1.9582,888
999,14.218,0.2115,-0.6034,-0.12,0.1741,0.2133,-0.5925,-0.1191,0.1769,-2.9145,-0.1333,1.1091,-2.0686,888
999,14.228,0.2114,-0.6036,-0.12,0.174,0.2132,-0.5933,-0.1192,0.1768,-2.9088,-0.1272,1.1315,-2.078,888
999,14.237,0.2113,-0.6039,-0.12,0.174,0.2132,-0.5933,-0.1192,0.1768,-3.0275,-0.1302,1.1862,-2.1686,888
999,14.246,0.2113,-0.6041,-0.12,0.1739,0.2131,-0.5924,-0.119,0.1768,-2.9893,-0.1439,1.1088,-2.1028,888
999,14.256,0.2112,-0.6044,-0.12,0.1738,0.2131,-0.5933,-0.1191,0.1766,-3.003,-0.1365,1.1477,-2.1316,888
999,14.265,0.2111,-0.6046,-0.12,0.1737,0.2131,-0.5933,-0.1191,0.1766,-2.9649,-0.1314,1.1461,-2.1133,888
999,14.274,0.211,-0.6049,-0.12,0.1736,0.2129,-0.5933,-0.119,0.1765,-2.9656,-0.1425,1.1031,-2.0846,888
999,14.283,0.211,-0.6051,-0.12,0.1735,0.2128,-0.594,-0.1191,0.1763,-2.9469,-0.1361,1.1196,-2.0842,888
999,14.293,0.2109,-0.6054,-0.12,0.1734,0.2127,-0.5934,-0.1189,0.1763,-2.9218,-0.1474,1.0591,-2.0347,888
999,14.302,0.2108,-0.6056,-0.12,0.1733,0.2126,-0.5939,-0.119,0.1762,-2.9031,-0.1437,1.0644,-2.0276,888
999,14.311,0.2107,-0.6059,-0.12,0.1732,0.2125,-0.5948,-0.1191,0.176,-2.9038,-0.136,1.0973,-2.0466,888
999,14.321,0.2106,-0.6061,-0.12,0.1731,0.2125,-0.594,-0.1189,0.1761,-2.8981,-0.1487,1.0421,-2.0098,888
999,14.33,0.2106,-0.6064,-0.12,0.173,0.2125,-0.594,-0.1189,0.1761,-3.0168,-0.1517,1.0968,-2.1003,888
999,14.339,0.2105,-0.6066,-0.12,0.1729,0.2124,-0.594,-0.1189,0.1761,-3.1301,-0.155,1.1472,-2.1855,888
999,14.349,0.2104,-0.6069,-0.12,0.1728,0.2125,-0.594,-0.1189,0.1761,-3.2663,-0.158,1.2118,-2.2904,888
999,14.358,0.2103,-0.6071,-0.12,0.1727,0.2122,-0.5948,-0.1189,0.1758,-2.9733,-0.1516,1.0742,-2.0622,888
999,14.367,0.2103,-0.6074,-0.12,0.1727,0.2121,-0.5955,-0.119,0.1756,-2.9347,-0.1466,1.0739,-2.042,888
999,14.376,0.2102,-0.6076,-0.12,0.1726,0.212,-0.5948,-0.1188,0.1756,-2.9351,-0.1576,1.0289,-2.0144,888
999,14.386,0.2101,-0.6079,-0.12,0.1725,0.2119,-0.5955,-0.1189,0.1754,-2.9248,-0.1519,1.0473,-2.0192,888
999,14.395,0.21,-0.6081,-0.12,0.1724,0.2119,-0.5957,-0.1189,0.1754,-3.0477,-0.1546,1.1061,-2.1134,888
999,14.404,0.21,-0.6084,-0.12,0.1723,0.2119,-0.5963,-0.119,0.1753,-3.029,-0.1482,1.1222,-2.1132,888
999,14.414,0.2099,-0.6087,-0.12,0.1722,0.2119,-0.5963,-0.119,0.1753,-3.1602,-0.1516,1.1828,-2.2129,888
999,14.423,0.2098,-0.6089,-0.12,0.1721,0.2117,-0.5963,-0.1189,0.1751,-3.0042,-0.1546,1.0829,-2.0755,888
999,14.432,0.2097,-0.6091,-0.12,0.172,0.2116,-0.5971,-0.119,0.175,-2.9851,-0.1482,1.0991,-2.0748,888
999,14.441,0.2097,-0.6094,-0.12,0.1719,0.2115,-0.5963,-0.1188,0.175,-2.966,-0.1606,1.0374,-2.0275,888
999,14.451,0.2096,-0.6097,-0.12,0.1718,0.2114,-0.5971,-0.1189,0.1748,-2.9599,-0.1546,1.0595,-2.0366,888
999,14.46,0.2095,-0.6099,-0.12,0.1717,0.2113,-0.5979,-0.119,0.1747,-2.9408,-0.1482,1.0756,-2.0359,888
999,14.469,0.2094,-0.6102,-0.12,0.1716,0.2112,-0.5979,-0.1189,0.1745,-2.7848,-0.1513,0.9754,-1.8985,888
999,14.479,0.2093,-0.6104,-0.12,0.1715,0.2111,-0.5986,-0.1189,0.1744,-2.7787,-0.1452,0.9974,-1.9078,888
999,14.488,0.2093,-0.6107,-0.12,0.1714,0.211,-0.5979,-0.1188,0.1744,-2.7596,-0.1577,0.9357,-1.8603,888
999,14.497,0.2092,-0.6109,-0.12,0.1714,0.211,-0.5979,-0.1188,0.1744,-2.8775,-0.1607,0.9902,-1.9497,888
999,14.506,0.2091,-0.6112,-0.12,0.1713,0.2109,-0.5987,-0.1189,0.1742,-2.8344,-0.1533,0.9969,-1.9317,888
999,14.516,0.209,-0.6114,-0.12,0.1712,0.2109,-0.5986,-0.1188,0.1742,-2.9897,-0.1577,1.0669,-2.0484,888
999,14.525,0.209,-0.6117,-0.12,0.1711,0.2109,-0.5986,-0.1188,0.1742,-3.103,-0.1611,1.1176,-2.133,888
999,14.534,0.2089,-0.6119,-0.12,0.171,0.2107,-0.5986,-0.1188,0.1741,-2.9515,-0.1638,1.0211,-2.0003,888
999,14.544,0.2088,-0.6122,-0.12,0.1709,0.2106,-0.5994,-0.1188,0.1739,-2.9405,-0.1581,1.039,-2.0045,888
999,14.553,0.2087,-0.6125,-0.12,0.1708,0.2105,-0.5994,-0.1187,0.1738,-2.789,-0.1608,0.9424,-1.8717,888
999,14.562,0.2087,-0.6127,-0.12,0.1707,0.2104,-0.6002,-0.1188,0.1736,-2.7699,-0.1545,0.9584,-1.8711,888
999,14.571,0.2086,-0.613,-0.12,0.1706,0.2103,-0.5994,-0.1186,0.1736,-2.7505,-0.167,0.8962,-1.8231,888
999,14.581,0.2085,-0.6132,-0.12,0.1705,0.2102,-0.6001,-0.1187,0.1735,-2.7398,-0.1613,0.9142,-1.8278,888
999,14.59,0.2084,-0.6135,-0.12,0.1704,0.2102,-0.6002,-0.1187,0.1735,-2.8622,-0.164,0.9727,-1.9214,888
999,14.599,0.2084,-0.6137,-0.12,0.1703,0.2102,-0.6003,-0.1187,0.1735,-2.9622,-0.1659,1.0221,-1.9987,888
999,14.609,0.2083,-0.614,-0.12,0.1702,0.21,-0.6,-0.1186,0.1733,-2.8172,-0.1718,0.9157,-1.8632,888
999,14.618,0.2082,-0.6143,-0.12,0.1701,0.21,-0.6008,-0.1187,0.1732,-2.7978,-0.1655,0.9315,-1.8623,888
999,14.627,0.2081,-0.6145,-0.12,0.1701,0.21,-0.6008,-0.1187,0.1732,-2.9153,-0.1685,0.9858,-1.9509,888
999,14.636,0.2081,-0.6148,-0.12,0.17,0.21,-0.6008,-0.1187,0.1732,-3.0332,-0.1716,1.0404,-2.0399,888
999,14.646,0.208,-0.615,-0.12,0.1699,0.2098,-0.6008,-0.1186,0.173,-2.8901,-0.175,0.9456,-1.9123,888
999,14.655,0.2079,-0.6153,-0.12,0.1698,0.2097,-0.6016,-0.1187,0.1729,-2.8706,-0.1687,0.9613,-1.9114,888
999,14.664,0.2078,-0.6155,-0.12,0.1697,0.2095,-0.6015,-0.1186,0.1727,-2.7096,-0.1721,0.8562,-1.7691,888
999,14.674,0.2077,-0.6158,-0.12,0.1696,0.2094,-0.6024,-0.1187,0.1726,-2.6883,-0.1645,0.8763,-1.77,888
